Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/11/21,0.0946,16.045895401925463,19.52861618981325,81.1618679697317,9.114108129726857,-4.02261957224834,8.18454385466805,-2.749182159603112,-0.1088429213825126,0.3600685401982732,-8.502004027605771,-1.6085320714890736,91.56384200707838
2021/11/22,0.0162,11.185577018865082,14.737754017626749,79.28411861364359,1.7588826818697263,-16.26418996026876,1.5787336219963366,-1.0802280673769182,9.152947843593433,16.632585261316727,-15.97877818270366,-6.503575413708678,79.99624422562607
2021/11/23,0.0958,4.7644299689427285,12.494759312233333,59.23986132027871,9.624592378259434,-9.914865686943374,8.667976542432115,-4.330290404915269,-0.761839393395908,0.3321175706040112,-23.94918110961768,-3.964654901267558,42.52448668092507
2021/11/24,0.1406,6.761006210735606,13.98462552017585,61.73127360283759,14.63749698650779,-8.276400149136709,13.16667311395432,-7.017288564945653,-0.094998456866115,0.0044468206792989,-19.10188341148175,-3.30952502428384,21.32353791574872
2021/11/25,0.1198,9.201855934685549,15.954950559873334,64.29773369219576,13.266351983284904,-7.238851891107773,11.945515332799346,-4.981378321193159,0.6382816714259922,0.1160386989461933,-17.89055628555775,-2.894600816031673,30.332015204424145
2021/11/26,0.0823,9.051620111838924,16.602744862185364,61.26232561292426,8.64559267094673,-8.4133856663715,7.786097811877649,-3.147461038743109,3.413543609787813,1.761998423355293,-27.187620425421983,-3.3642652052126163,14.85433403811163
2021/11/27,0.0868,11.09139325060166,16.398708094712447,70.75658293996165,9.872493670802616,-7.122252265197394,8.887270711682195,-3.196808853511671,2.31817454201867,1.2138610036302282,-25.956041187810648,-2.8480045500302493,41.2712147147899
2021/11/28,0.009,13.036305864607396,17.134395325371354,76.90417465538329,4.275354093890864,-4.599176150257371,3.8339856557069294,-1.2684485038752404,3.3851478582293986,1.1886323734859408,-18.44538852859572,-1.8390946216276944,63.303097790041605
2021/11/29,0.0599,15.53479132348248,18.477978797311465,84.15150112603044,8.021680148240446,-3.15548047377939,7.217498036372337,-1.7019482455198442,0.9593929932986738,0.7897143879493924,-11.123978656942391,-1.2618165476799144,51.54541261425756
2021/11/30,0.1002,12.962556870160697,17.97218047568507,72.69264916036093,12.652120530507435,-7.085986384478697,11.395965851253829,-5.457402587537878,0.811905732586232,1.1168312359478827,-14.84768582059587,-2.833478715720713,32.12658392310447
2021/12/1,0.1439,3.198495076714817,11.965898369402389,55.02577854580626,14.991864318655104,-11.763590717903876,13.509506695768192,-8.608624085325701,-1.5692387494532936,0.0027865632332542,-30.65074228825768,-4.703907802876302,8.570594055719917
2021/12/2,0.1434,3.056659877670528,11.995204388832535,54.38805468444694,15.0731246291202,-9.199592698631731,13.56871536601464,-8.348178718570646,-0.3404295191586444,0.0064477147236724,-23.02779272517874,-3.678663825047164,3.706966309006432
2021/12/3,0.1389,5.391446772938147,13.240076554990756,58.99208118601192,15.138547752445408,-6.794276330602848,13.625522411100013,-8.396914506349976,0.528631364231261,0.0046173768768707,-15.563056268678864,-2.716848377281167,3.918010947008231
2021/12/4,0.1355,5.555078549627743,13.881849887554026,57.322380517052906,14.472284910520187,-8.3454141031144,13.051860773948055,-7.355817056971004,1.25074633017981,0.0067961647590327,-26.79655331112008,-3.337114769008725,27.55750560219127
2021/12/5,0.0504,8.89229860248878,14.636796829240982,68.55106618839758,10.63201079228612,-5.418861372260695,9.579601027585348,-4.681550006256507,1.0286143772246268,0.2647074110063471,-20.19006462972471,-2.166851200184844,42.011840040108325
2021/12/6,0.0812,10.000904608306469,15.774585298739812,68.99923440101844,10.91819329321862,-5.502998057554027,9.839265497854424,-4.177767141747792,1.1218323782811987,0.2336721830605575,-19.461121607067312,-2.200502768615994,15.336330181161
2021/12/7,0.1282,9.047189930547423,14.929908764983608,67.94293461078959,13.584967082920311,-6.798702160017095,12.24810394599688,-5.440255673644237,-0.5333957907636151,0.1623720424769337,-25.08891977566272,-2.718596337067556,21.33838978429253
2021/12/8,0.1109,9.292819975658356,14.740260719762258,69.86317982834133,8.813225394754918,-5.247138265654364,7.939742169152447,-3.678104717213161,0.5506228394418198,0.0352942993787112,-21.0553597999068,-2.098191598927503,42.85421130164677
2021/12/9,0.0969,11.39804484279816,15.990668428495344,74.15913711575928,11.503334266565837,-4.343908359521016,10.374350008257627,-5.052493693452124,0.3854860998490186,0.012872097365821,-14.030618316666192,-1.737010601734824,43.45548448342219
2021/12/10,0.1288,12.624626717004876,16.230798033503856,79.27703344525582,12.69520639306554,-3.7296010505789976,11.45127879107909,-5.544831045196157,-0.582576283661508,0.0219128617792633,-13.43120889154774,-1.4913524031287353,20.206379541411597
2021/12/11,0.0672,11.607427755294747,16.13486646822814,74.6436591231815,8.388994510472214,-4.347784986391456,7.566726792206087,-2.5732570340530163,-0.2734627567276826,0.0884720325098899,-14.944148953356205,-1.738552810598645,27.945345105863836
2021/12/12,0.1098,11.801769385230015,15.516576356825333,79.05222518198832,11.257007116855752,-4.613939477410946,10.156574511898263,-4.170572914446051,-1.7452910594122688,0.5530717466848463,-14.965733695217942,-1.8449952872057331,76.45694073593525
2021/12/13,0.0498,8.190096892459568,13.351613034965013,70.91060616176266,9.273308861392955,-6.2631561462088605,8.372488601417496,-3.150261549099983,-2.250245950592102,0.65864871948914,-22.549602976986144,-2.5044764135204503,53.09210111180341
2021/12/14,0.0666,10.359810438256066,14.812417913627732,74.78146307970434,11.491574609524378,-4.414931514518361,10.365071262495167,-4.207666917390955,-1.4846345532226115,0.0123996290737314,-13.18527386316697,-1.765430499172819,83.43506068656566
2021/12/15,0.0666,13.870586729108444,16.855636725806093,83.10185199872436,8.417410297289939,-3.347973601978316,7.578649505200714,-2.6814106372631445,0.6859177941913046,1.7045059636407751,-7.301211565647463,-1.338762978543822,91.65776930801584
2021/12/16,0.1109,15.924464004710806,17.853956583902544,88.69458706260393,10.761799694260027,-2.7208097153353803,9.702275787637562,-3.913639219543196,-0.714352271896241,2.3202162587696846,-4.563422893824139,-1.087966740431868,88.83742783609287
2021/12/17,0.0364,10.150720976812831,14.932057732038878,73.23799868687166,5.196244513098758,-9.323908373567686,4.693231743223851,-2.3119027876428184,3.3733090050095624,3.52308221453542,-21.095224267299145,-3.728387555344031,68.23268065482536
2021/12/18,0.1288,2.155170008528251,10.34071173765027,57.46972282107588,13.368312169836344,-9.599439559424448,12.085346880853074,-7.206623499103134,-3.0033946345261864,0.0045402185525928,-29.19544992288801,-3.838526307119349,9.200656153287492
2021/12/19,0.1294,4.005170075500616,11.526329041747935,59.94493583133933,14.383467511807776,-6.913066825716923,12.986431543283956,-7.981859895887432,-0.6549301045475318,0.0,-20.40089362198705,-2.7643429744378265,7.728646720784721
2021/12/20,0.0414,7.499673237513707,12.770851971423664,70.32926749477238,4.172820244674865,-4.689456206370892,3.7660046106097664,-2.4603896833857446,2.598897921432166,3.566430189144013,-10.570990943211171,-1.8751605792134631,66.50728543474243
2021/12/21,0.0017,11.97320604507242,13.19525421246215,92.34614527605235,1.3962283716714032,-12.514370877505648,1.2582967021251228,0.0505300920226754,11.881192901474682,40.82098020735113,-5.36352756115798,-5.004131701100635,79.53159117415744
2021/12/22,0.0885,9.07952627504052,14.698384389545376,69.12174223895143,8.009404029098787,-7.118181613179337,7.242188133055927,-2.439157713305338,3.002953158679869,1.3549335565715854,-16.667828663843103,-2.846346030960346,18.823103736373
2021/12/23,0.0095,10.124749091693245,14.286152849050453,76.00115243037155,3.308195194862868,-3.4359947195507425,2.97839255038648,-1.7835524875784703,2.320560000541,0.8584271219751395,-11.609523605290956,-1.373950668697153,62.46078583786426
2021/12/24,0.0571,13.36423236464811,16.187611531456156,83.92121113908516,8.65845190518739,-2.9348339816223143,7.830958251154788,-2.7218551745011816,-0.1700785345478528,0.5449290111315339,-5.772253911123553,-1.1735727901551534,39.099293813736764
2021/12/25,0.0174,6.9286120835380345,11.776198473194706,72.3198198180933,5.397673164177856,-6.964783013987406,4.8806272332696885,-2.232457112477683,-0.5671201382722826,0.7732481698155542,-23.46500699585262,-2.7850078892733814,90.94256333245892
2021/12/26,0.0644,1.8328307769117904,8.265915267772819,63.90219308446633,7.630810122984711,-8.499564421952506,6.90144315006463,-2.4346498412881616,-3.246553962672336,0.2704547119262754,-26.98912868844941,-3.398730153786053,57.98872664386326
2021/12/27,0.0353,0.1341132809473073,7.684979810249372,59.05633905331547,6.0063754445745525,-7.2461109314142575,5.433662438562776,-2.0906483554490025,-1.121798472050724,0.8078293792171246,-24.32510561129376,-2.8974878721295614,76.25218493095328
2021/12/28,0.0364,5.002312109459527,9.877662150109815,71.70386900488216,4.911149738991408,-4.850294830814423,4.42689457178976,-1.2151390230097352,1.1193488844126485,2.3455205410877578,-11.822208562777783,-1.939516341285496,93.1395538191751
2021/12/29,0.0571,9.735929033731548,12.44488364359236,83.75248071463768,8.285750316875324,-4.1807089300539815,7.4910915638030495,-1.8877740930816929,0.5124742305613332,8.036561908131024,-6.08018794663572,-1.6717747116523274,54.43166372311019
2021/12/30,0.0543,5.698140956430452,11.910420192177916,66.18278896911659,8.909761618210318,-5.557275983329749,8.061089432664534,-3.1312338263980743,0.7331238387362156,0.5950130567107923,-18.042573326591786,-2.2221944918911127,14.648356159564758
2021/12/31,0.0185,4.8003097071484975,11.037261500077516,65.3931919422588,9.94027370955407,-5.9949262964391465,8.991321108001241,-3.85408406885073,-0.1124279958324692,0.1603299847909253,-21.40590302999498,-2.397236147229121,26.88361809619277
